dest_ip,metadata_comment
2001:678:6d8::/48,AS210316 IPv6
80.68.147.0/24,AS210316 IPv4
2001:7f8:158::/48,AS210316 IPv6
2001:678:808::/48,AS210316 IPv6
2001:67c:108::/48,AS210316 IPv6
