dest_ip,metadata_comment
194.26.69.0/24,AS206728 IPv4
193.242.153.0/24,AS206728 IPv4
2a11:9880::/32,AS206728 IPv6
45.141.85.0/24,AS206728 IPv4
45.141.87.0/24,AS206728 IPv4
45.141.84.0/24,AS206728 IPv4
2a0b:7ec0::/29,AS206728 IPv6
2a0b:7ec0:1320::/48,AS206728 IPv6
2a11:6502::/32,AS206728 IPv6
91.220.163.0/24,AS206728 IPv4
2a0b:7ec0:7701::/48,AS206728 IPv6
2a11:c102::/32,AS206728 IPv6
194.26.29.0/24,AS206728 IPv4
45.141.86.0/24,AS206728 IPv4
2a11:2081::/32,AS206728 IPv6
