dest_ip,metadata_comment
195.20.209.0/24,AS2027 IPv4
45.13.104.0/22,AS2027 IPv4
62.204.43.0/24,AS2027 IPv4
2a0f:ce00::/29,AS2027 IPv6
193.58.42.0/23,AS2027 IPv4
2a0e:e700::/31,AS2027 IPv6
80.67.167.0/24,AS2027 IPv4
2a0b:cbc0::/32,AS2027 IPv6
