dest_ip,metadata_comment
2a0b:f4c1:2::/48,AS60729 IPv6
2a0a:4587:2010::/46,AS60729 IPv6
185.220.102.0/24,AS60729 IPv4
185.220.101.0/24,AS60729 IPv4
185.177.207.0/24,AS60729 IPv4
2a0b:f4c2::/40,AS60729 IPv6
