dest_ip,metadata_comment
185.173.235.0/24,AS57717 IPv4
2a0b:b7c0::/30,AS57717 IPv6
185.216.143.0/24,AS57717 IPv4
2a0b:b7c4::/30,AS57717 IPv6
185.216.140.0/23,AS57717 IPv4
91.202.208.0/24,AS57717 IPv4
185.225.112.0/24,AS57717 IPv4
194.50.17.0/24,AS57717 IPv4
