dest_ip,metadata_comment
91.240.20.0/24,AS59939 IPv4
195.16.88.0/22,AS59939 IPv4
2a0b:22c0::/29,AS59939 IPv6
2a04:9640::/32,AS59939 IPv6
185.74.252.0/22,AS59939 IPv4
171.25.240.0/24,AS59939 IPv4
91.240.21.0/24,AS59939 IPv4
2a04:9642::/32,AS59939 IPv6
185.43.220.0/22,AS59939 IPv4
185.207.188.0/22,AS59939 IPv4
2a04:9641::/32,AS59939 IPv6
