dest_ip,metadata_comment
2602:fb54:1400::/39,AS22295 IPv6
23.137.105.0/24,AS22295 IPv4
208.84.102.0/24,AS22295 IPv4
2602:fb54:900::/40,AS22295 IPv6
2602:fb54::/48,AS22295 IPv6
