dest_ip,metadata_comment
141.101.130.0/24,AS201924 IPv4
141.101.131.0/24,AS201924 IPv4
195.146.5.0/24,AS201924 IPv4
46.29.2.0/24,AS201924 IPv4
195.146.0.0/24,AS201924 IPv4
141.101.129.0/24,AS201924 IPv4
2a00:fd40:3::/48,AS201924 IPv6
149.7.226.0/24,AS201924 IPv4
154.57.3.0/24,AS201924 IPv4
195.146.2.0/24,AS201924 IPv4
195.146.1.0/24,AS201924 IPv4
195.146.7.0/24,AS201924 IPv4
141.101.128.0/24,AS201924 IPv4
