dest_ip,metadata_comment
2.56.165.0/24,AS204914 IPv4
45.88.9.0/24,AS204914 IPv4
89.190.158.0/24,AS204914 IPv4
2a0c:9a40:8350::/48,AS204914 IPv6
77.83.242.0/24,AS204914 IPv4
185.234.75.0/24,AS204914 IPv4
2.57.19.0/24,AS204914 IPv4
194.56.226.0/24,AS204914 IPv4
