dest_ip,metadata_comment
2001:978:1b04::/48,AS210743 IPv6
154.54.249.0/24,AS210743 IPv4
2001:978:1b05::/48,AS210743 IPv6
217.113.196.0/24,AS210743 IPv4
217.113.194.0/24,AS210743 IPv4
