dest_ip,metadata_comment
61.14.232.0/24,AS56153 IPv4
2001:df3:5c00::/48,AS56153 IPv6
103.255.236.0/24,AS56153 IPv4
61.14.235.0/24,AS56153 IPv4
61.14.233.0/24,AS56153 IPv4
61.14.234.0/24,AS56153 IPv4
103.97.125.0/24,AS56153 IPv4
103.97.126.0/24,AS56153 IPv4
2401:c440::/48,AS56153 IPv6
103.255.237.0/24,AS56153 IPv4
103.255.238.0/24,AS56153 IPv4
103.97.127.0/24,AS56153 IPv4
103.97.124.0/24,AS56153 IPv4
