dest_ip,metadata_comment
208.89.60.0/22,AS33083 IPv4
184.105.141.0/24,AS33083 IPv4
209.135.167.0/24,AS33083 IPv4
2001:4830:c400::/40,AS33083 IPv6
199.217.104.0/22,AS33083 IPv4
69.166.8.0/23,AS33083 IPv4
23.129.196.0/24,AS33083 IPv4
44.44.117.0/24,AS33083 IPv4
165.140.105.0/24,AS33083 IPv4
2602:ff65::/36,AS33083 IPv6
2602:ff65:b22::/48,AS33083 IPv6
192.34.80.0/21,AS33083 IPv4
199.4.152.0/24,AS33083 IPv4
