dest_ip,metadata_comment
66.92.2.0/24,AS44947 IPv4
185.93.89.0/24,AS44947 IPv4
2a13:9e40::/29,AS44947 IPv6
194.5.54.0/24,AS44947 IPv4
2a13:3cc0::/29,AS44947 IPv6
190.93.93.0/24,AS44947 IPv4
74.0.0.0/24,AS44947 IPv4
212.108.124.0/24,AS44947 IPv4
213.134.17.0/24,AS44947 IPv4
2a13:1640::/29,AS44947 IPv6
91.239.189.0/24,AS44947 IPv4
143.20.100.0/24,AS44947 IPv4
81.30.107.0/24,AS44947 IPv4
2a13:9600::/29,AS44947 IPv6
193.41.206.0/24,AS44947 IPv4
5.63.23.0/24,AS44947 IPv4
2a09:cbc0::/29,AS44947 IPv6
