dest_ip,metadata_comment
162.247.73.0/24,AS4224 IPv4
2602:fef9:400::/48,AS4224 IPv6
2602:fef9:100::/48,AS4224 IPv6
185.220.103.0/24,AS4224 IPv4
162.247.74.0/24,AS4224 IPv4
162.247.72.0/24,AS4224 IPv4
