dest_ip,metadata_comment
103.73.191.0/24,AS135752 IPv4
103.73.188.0/24,AS135752 IPv4
2001:df4:5c80::/48,AS135752 IPv6
103.73.189.0/24,AS135752 IPv4
103.73.190.0/24,AS135752 IPv4
