dest_ip,metadata_comment
188.220.241.0/24,AS64457 IPv4
188.137.158.0/24,AS64457 IPv4
188.220.242.0/24,AS64457 IPv4
151.242.144.0/24,AS64457 IPv4
2a14:7c0:f100::/40,AS64457 IPv6
51.241.7.0/24,AS64457 IPv4
2a14:7c0:f300::/40,AS64457 IPv6
188.220.240.0/24,AS64457 IPv4
185.224.3.0/24,AS64457 IPv4
188.220.243.0/24,AS64457 IPv4
82.41.3.0/24,AS64457 IPv4
178.211.159.0/24,AS64457 IPv4
