dest_ip,metadata_comment
2a0e:a6c2::/32,AS41047 IPv6
87.237.165.0/24,AS41047 IPv4
2a0e:a6c3::/32,AS41047 IPv6
2a0e:a6c1::/32,AS41047 IPv6
2a0e:a6c0::/32,AS41047 IPv6
