dest_ip,metadata_comment
2.58.57.0/24,AS35133 IPv4
2.58.59.0/24,AS35133 IPv4
217.18.95.0/24,AS35133 IPv4
2a07:5500::/29,AS35133 IPv6
2a09:e240:22::/48,AS35133 IPv6
2a09:e244::/33,AS35133 IPv6
