dest_ip,metadata_comment
103.203.58.0/24,AS136180 IPv4
103.203.56.0/24,AS136180 IPv4
103.203.57.0/24,AS136180 IPv4
103.203.59.0/24,AS136180 IPv4
2400:87c0::/32,AS136180 IPv6
