dest_ip,metadata_comment
209.159.128.0/20,AS40193 IPv4
104.244.63.0/24,AS40193 IPv4
104.193.228.0/22,AS40193 IPv4
208.75.88.0/22,AS40193 IPv4
2610:1a0:da::/48,AS40193 IPv6
208.90.32.0/21,AS40193 IPv4
104.244.56.0/21,AS40193 IPv4
208.90.32.0/24,AS40193 IPv4
2610:1a0::/32,AS40193 IPv6
2610:1a0:70::/44,AS40193 IPv6
2610:1a0:a0::/44,AS40193 IPv6
