dest_ip,metadata_comment
141.98.184.0/22,AS39900 IPv4
95.164.91.0/24,AS39900 IPv4
2a12:b2c0:6::/48,AS39900 IPv6
45.15.67.0/24,AS39900 IPv4
194.9.118.0/24,AS39900 IPv4
194.26.27.0/24,AS39900 IPv4
