dest_ip,metadata_comment
2a0c:5700:5353::/48,AS30893 IPv6
31.22.94.0/24,AS30893 IPv4
192.121.239.0/24,AS30893 IPv4
195.47.238.0/24,AS30893 IPv4
2a0c:5700::/29,AS30893 IPv6
31.22.92.0/24,AS30893 IPv4
185.231.100.0/22,AS30893 IPv4
31.22.91.0/24,AS30893 IPv4
