dest_ip,metadata_comment
45.83.251.0/24,AS203391 IPv4
45.83.248.0/24,AS203391 IPv4
185.136.97.0/24,AS203391 IPv4
185.136.98.0/24,AS203391 IPv4
2a06:fb00:1::/48,AS203391 IPv6
2a06:fb00:4::/48,AS203391 IPv6
45.83.249.0/24,AS203391 IPv4
2a06:fb00:2::/48,AS203391 IPv6
2a06:fb00:3::/48,AS203391 IPv6
45.83.250.0/24,AS203391 IPv4
185.136.99.0/24,AS203391 IPv4
185.136.96.0/24,AS203391 IPv4
