dest_ip,metadata_comment
195.226.92.0/24,AS209378 IPv4
89.125.113.0/24,AS209378 IPv4
2a09:7f40::/29,AS209378 IPv6
85.208.0.0/22,AS209378 IPv4
91.108.239.0/24,AS209378 IPv4
150.251.152.0/24,AS209378 IPv4
