dest_ip,metadata_comment
2a06:e80:3000::/36,AS211720 IPv6
185.231.32.0/24,AS211720 IPv4
185.231.33.0/24,AS211720 IPv4
2a0c:4d00::/36,AS211720 IPv6
185.56.83.0/24,AS211720 IPv4
