dest_ip,metadata_comment
185.213.172.0/23,AS41608 IPv4
2a0b:8bc0::/29,AS41608 IPv6
88.151.32.0/22,AS41608 IPv4
195.170.165.0/24,AS41608 IPv4
185.213.175.0/24,AS41608 IPv4
195.170.172.0/24,AS41608 IPv4
185.213.174.0/24,AS41608 IPv4
