dest_ip,metadata_comment
2a0f:cdc6:1001::/48,AS49418 IPv6
212.192.255.0/24,AS49418 IPv4
2a0f:cdc6:1005::/48,AS49418 IPv6
89.169.14.0/24,AS49418 IPv4
87.251.89.0/24,AS49418 IPv4
2a0f:cdc6:777::/48,AS49418 IPv6
89.185.83.0/24,AS49418 IPv4
212.192.250.0/24,AS49418 IPv4
2a01:ecc0:640::/42,AS49418 IPv6
2a01:ecc0:740::/42,AS49418 IPv6
2a0f:cdc6:45::/48,AS49418 IPv6
45.89.62.0/24,AS49418 IPv4
64.188.72.0/24,AS49418 IPv4
