dest_ip,metadata_comment
2a10:9100:7::/48,AS209588 IPv6
2a10:9100:9::/48,AS209588 IPv6
141.98.83.0/24,AS209588 IPv4
92.51.2.0/24,AS209588 IPv4
179.60.145.0/24,AS209588 IPv4
141.98.82.0/24,AS209588 IPv4
