dest_ip,metadata_comment
2a10:9100:5::/48,AS267784 IPv6
45.227.254.0/24,AS267784 IPv4
193.57.40.0/24,AS267784 IPv4
2803:5120:c000::/36,AS267784 IPv6
45.227.252.0/24,AS267784 IPv4
