dest_ip,metadata_comment
2a0f:85c1:3c9::/48,AS215039 IPv6
2a0a:6044:ac50::/44,AS215039 IPv6
2a0a:6044:ac52::/48,AS215039 IPv6
2a0a:6044:ac51::/48,AS215039 IPv6
77.90.53.0/24,AS215039 IPv4
77.90.14.0/24,AS215039 IPv4
77.90.5.0/24,AS215039 IPv4
