dest_ip,metadata_comment
164.215.99.0/24,AS211922 IPv4
45.93.167.0/24,AS211922 IPv4
2a10:5fc7::/48,AS211922 IPv6
64.137.110.0/24,AS211922 IPv4
2a10:5fc7:1::/48,AS211922 IPv6
45.93.166.0/24,AS211922 IPv4
