dest_ip,metadata_comment
5.231.46.0/24,AS62403 IPv4
2a12:8641:1::/48,AS62403 IPv6
2a12:de40:49::/48,AS62403 IPv6
193.221.194.0/24,AS62403 IPv4
2a12:de40:50::/48,AS62403 IPv6
