dest_ip,metadata_comment
91.209.70.0/24,AS43317 IPv4
2a0a:4784::/32,AS43317 IPv6
77.73.64.0/21,AS43317 IPv4
2a00:1838::/32,AS43317 IPv6
94.242.0.0/23,AS43317 IPv4
94.242.48.0/20,AS43317 IPv4
