dest_ip,metadata_comment
185.225.29.0/24,AS205119 IPv4
185.225.31.0/24,AS205119 IPv4
2a0d:4500::/29,AS205119 IPv6
2a0d:6880::/29,AS205119 IPv6
185.233.208.0/22,AS205119 IPv4
185.225.28.0/24,AS205119 IPv4
185.225.30.0/24,AS205119 IPv4
2a0d:6280::/29,AS205119 IPv6
