dest_ip,metadata_comment
62.169.136.0/24,AS209103 IPv4
185.159.157.0/24,AS209103 IPv4
2a07:b941:e40::/44,AS209103 IPv6
2a07:b941:f10::/44,AS209103 IPv6
185.159.159.0/24,AS209103 IPv4
194.126.177.0/24,AS209103 IPv4
62.169.137.0/24,AS209103 IPv4
2a07:b941:e10::/44,AS209103 IPv6
79.135.104.0/24,AS209103 IPv4
