dest_ip,metadata_comment
85.202.160.0/24,AS13627 IPv4
185.137.94.0/24,AS13627 IPv4
2602:fba3:200::/40,AS13627 IPv6
2602:fba3::/40,AS13627 IPv6
2602:fba3:100::/40,AS13627 IPv6
198.186.130.0/24,AS13627 IPv4
2602:fba3:300::/40,AS13627 IPv6
2602:fba3:301::/48,AS13627 IPv6
198.186.131.0/24,AS13627 IPv4
209.112.89.0/24,AS13627 IPv4
