dest_ip,metadata_comment
81.22.240.0/20,AS39324 IPv4
185.179.238.0/24,AS39324 IPv4
185.179.236.0/24,AS39324 IPv4
2a0a:48c0::/32,AS39324 IPv6
217.64.32.0/20,AS39324 IPv4
2a02:1370::/32,AS39324 IPv6
185.179.237.0/24,AS39324 IPv4
185.179.239.0/24,AS39324 IPv4
