dest_ip,metadata_comment
2a14:c380:50::/44,AS211507 IPv6
2a14:c380:c70::/44,AS211507 IPv6
45.67.138.0/24,AS211507 IPv4
92.119.165.0/24,AS211507 IPv4
92.119.164.0/24,AS211507 IPv4
45.141.117.0/24,AS211507 IPv4
45.133.73.0/24,AS211507 IPv4
2a14:c380:70::/44,AS211507 IPv6
45.141.119.0/24,AS211507 IPv4
2a14:c380:130::/44,AS211507 IPv6
45.137.201.0/24,AS211507 IPv4
45.137.69.0/24,AS211507 IPv4
185.132.53.0/24,AS211507 IPv4
2a14:c380:90::/44,AS211507 IPv6
2a14:c380::/29,AS211507 IPv6
