dest_ip,metadata_comment
45.134.178.0/23,AS43861 IPv4
185.125.242.0/24,AS43861 IPv4
2001:678:348::/48,AS43861 IPv6
2a13:acc0::/32,AS43861 IPv6
45.134.176.0/23,AS43861 IPv4
91.199.227.0/24,AS43861 IPv4
