dest_ip,metadata_comment
185.253.54.0/24,AS198831 IPv4
141.11.113.0/24,AS198831 IPv4
2a10:4646:2d0::/44,AS198831 IPv6
2a0e:f600:2c::/48,AS198831 IPv6
82.24.183.0/24,AS198831 IPv4
2a0a:2d06:101::/48,AS198831 IPv6
5.180.34.0/24,AS198831 IPv4
31.59.244.0/24,AS198831 IPv4
141.11.120.0/24,AS198831 IPv4
2a13:9500:c4::/48,AS198831 IPv6
2a10:4646:3f0::/44,AS198831 IPv6
163.5.59.0/24,AS198831 IPv4
2a0c:7886:100::/48,AS198831 IPv6
2a0c:b641:d70::/44,AS198831 IPv6
