dest_ip,metadata_comment
146.247.24.0/22,AS43128 IPv4
2a02:ec::/32,AS43128 IPv6
212.44.96.0/19,AS43128 IPv4
185.148.72.0/22,AS43128 IPv4
178.218.175.0/24,AS43128 IPv4
