dest_ip,metadata_comment
74.122.103.0/24,AS60707 IPv4
91.151.83.0/24,AS60707 IPv4
154.6.197.0/24,AS60707 IPv4
91.228.14.0/24,AS60707 IPv4
80.253.245.0/24,AS60707 IPv4
80.253.247.0/24,AS60707 IPv4
213.238.172.0/24,AS60707 IPv4
149.57.0.0/24,AS60707 IPv4
91.228.12.0/24,AS60707 IPv4
74.122.100.0/24,AS60707 IPv4
31.169.88.0/24,AS60707 IPv4
213.142.143.0/24,AS60707 IPv4
74.122.102.0/24,AS60707 IPv4
213.142.135.0/24,AS60707 IPv4
74.122.101.0/24,AS60707 IPv4
91.151.84.0/24,AS60707 IPv4
