dest_ip,metadata_comment
196.251.87.0/24,AS401120 IPv4
196.251.88.0/24,AS401120 IPv4
196.251.91.0/24,AS401120 IPv4
196.251.85.0/24,AS401120 IPv4
196.251.90.0/24,AS401120 IPv4
196.251.89.0/24,AS401120 IPv4
196.251.86.0/24,AS401120 IPv4
