dest_ip,metadata_comment
185.155.186.0/24,AS203639 IPv4
46.21.28.0/24,AS203639 IPv4
46.21.20.0/24,AS203639 IPv4
185.155.187.0/24,AS203639 IPv4
46.21.23.0/24,AS203639 IPv4
46.21.30.0/24,AS203639 IPv4
