dest_ip,metadata_comment
45.93.20.0/24,AS57523 IPv4
91.241.19.0/24,AS57523 IPv4
91.240.118.0/24,AS57523 IPv4
185.81.68.0/24,AS57523 IPv4
185.11.61.0/24,AS57523 IPv4
