dest_ip,metadata_comment
2602:fba1:702::/48,AS205663 IPv6
2602:fba1:701::/48,AS205663 IPv6
2602:fba1:700::/48,AS205663 IPv6
23.142.27.0/24,AS205663 IPv4
2602:fba1:703::/48,AS205663 IPv6
