dest_ip,metadata_comment
2a14:7c0:30::/44,AS215420 IPv6
2a10:a9c0::/29,AS215420 IPv6
2a13:da02::/32,AS215420 IPv6
2a0f:89c0::/29,AS215420 IPv6
2a13:e402::/32,AS215420 IPv6
